Temperature Entropy
348 0.00017037498633097872 0.05929049524318059 0.13801418767051568 0.07872369242733508
349 0.00017085684011267045 0.05962903719932199 0.138182113656046 0.07855307645672399
350 0.00017133800602707613 0.05996830210947665 0.13835028108587544 0.07838197897639881
351 0.00017181848567947706 0.06030828847349645 0.13851868914692025 0.0782104006734238
352 0.0001722982806709795 0.06064899479618478 0.13868733702944488 0.0780383422332601
353 0.00017277739259848252 0.06099041958726433 0.13885622392703414 0.07786580433976979
354 0.00017325582305464802 0.0613325613613454 0.13902534903656563 0.0776927876752202
355 0.00017373357362787198 0.06167541863789456 0.1391947115581827 0.0775192929202881
356 0.0001742106459022579 0.062018989941203806 0.1393643106952678 0.07734532075406401
357 0.00017468704145759135 0.06236327380036011 0.13953414565441666 0.07717087185405656
358 0.000175162761869317 0.06270826874921549 0.13970421564541213 0.07699594689619667
359 0.0001756378087085162 0.0630539733263573 0.13987451988119934 0.07682054655484204
360 0.00017611218354188676 0.06340038607507922 0.14004505757786076 0.07664467150278152
361 0.00017658588793172404 0.06374750554335237 0.14021582795459178 0.0764683224112394
362 0.00017705892343590322 0.06409533028379698 0.1403868302336769 0.07629149994987991
363 0.00017753129160786335 0.0644438588536544 0.14055806364046602 0.0761142047868116
364 0.00017800299399659214 0.06479308981475954 0.1407295274033514 0.07593643758859187
365 0.00017847403214661276 0.06514302173351365 0.14090122075374495 0.0757581990202313
366 0.00017894440759797108 0.06549365318085741 0.14107314292605555 0.07557948974519814
367 0.00017941412188622504 0.0658449827322446 0.14124529315766757 0.07540031042542299
368 0.00017988317654243409 0.06619700896761574 0.14141767068891875 0.07522066172130298
369 0.00018035157309315063 0.06654973047137258 0.14159027476307914 0.07504054429170658
370 0.00018081931306041237 0.06690314583235259 0.14176310462633038 0.07485995879397782
371 0.00018128639796173514 0.06725725364380374 0.14193615952774474 0.07467890588394101
372 0.00018175282931010752 0.06761205250336001 0.14210943871926526 0.07449738621590528
373 0.00018221860861398597 0.06796754101301676 0.14228294145568565 0.07431540044266892
374 0.00018268373737729082 0.06832371777910677 0.14245666699463086 0.07413294921552409
375 0.00018314821709940383 0.06868058141227644 0.14263061459653775 0.07395003318426134
376 0.00018361204927516556 0.06903813052746226 0.14280478352463627 0.07376665299717403
377 0.00018407523539487472 0.06939636374386776 0.14297917304493074 0.07358280930106297
378 0.00018453777694428741 0.06975527968494064 0.14315378242618162 0.07339850274124099
379 0.00018499967540461788 0.07011487697835019 0.14332861093988755 0.07321373396153737
380 0.00018546093225253936 0.07047515425596497 0.14350365786026748 0.0730285036043025
381 0.0001859215489601863 0.07083611015383098 0.1436789224642433 0.07284281231041233
382 0.0001863815269951568 0.07119774331214987 0.14385440403142286 0.07265666071927297
383 0.00018684086782051583 0.07156005237525757 0.14403010184408274 0.07247004946882517
384 0.0001872995728947997 0.07192303599160307 0.144206015187152 0.07228297919554892
385 0.00018775764367201997 0.07228669281372767 0.1443821433481956 0.07209545053446789
386 0.000188215081601669 0.07265102149824425 0.14455848561739826 0.07190746411915402
387 0.00018867188812872593 0.07301602070581693 0.14473504128754897 0.07171902058173203
388 0.00018912806469366253 0.07338168910114105 0.14491180965402492 0.0715301205528839
389 0.00018958361273245067 0.07374802535292328 0.14508879001477665 0.07134076466185336
390 0.00019003853367656915 0.07411502813386196 0.14526598167031246 0.0711509535364505
391 0.00019049282895301203 0.0744826961206277 0.14544338392368378 0.07096068780305607
392 0.00019094649998429704 0.07485102799384444 0.14562099608047058 0.07076996808662614
393 0.00019139954818847414 0.07522002243807033 0.1457988174487668 0.07057879501069647
394 0.00019185197497913493 0.07558967814177917 0.14597684733916616 0.07038716919738697
395 0.00019230378176542256 0.07595999379734192 0.14615508506474822 0.07019509126740628
396 0.00019275496995204176 0.07633096810100853 0.14633352994106452 0.07000256184005599
397 0.00019320554093926902 0.07670259975288982 0.1465121812861251 0.06980958153323527
398 0.0001936554961229641 0.07707488745693972 0.14669103842038494 0.06961615096344523
399 0.00019410483689458088 0.07744782992093777 0.14687010066673112 0.06942227074579331
400 0.00019455356464117887 0.07782142585647155 0.14704936735046922 0.06922794149399768
401 0.0001950016807454355 0.07819567397891965 0.14722883779931134 0.06903316382039172
402 0.00019544918658565813 0.07857057300743457 0.1474085113433627 0.06883793833592812
403 0.0001958960835357964 0.07894612166492594 0.14758838731510965 0.06864226565018369
404 0.00019634237296545543 0.07932231867804398 0.1477684650494073 0.0684461463713633
405 0.00019678805623990863 0.07969916277716299 0.14794874388346743 0.06824958110630445
406 0.00019723313472011115 0.08007665269636513 0.14812922315684668 0.06805257046048153
407 0.00019767760976271333 0.08045478717342432 0.14830990221143436 0.06785511503801007
408 0.00019812148272007482 0.08083356494979053 0.14849078039144167 0.06765721544165114
409 0.00019856475494027827 0.0812129847705738 0.14867185704338937 0.06745887227281559
410 0.0001990074277671436 0.08159304538452888 0.14885313151609716 0.06726008613156832
411 0.00019944950254024296 0.08197374554403986 0.14903460316067235 0.06706085761663251
412 0.00019989098059491453 0.08235508400510479 0.1492162713304987 0.06686118732539392
413 0.0002003318632622781 0.08273705952732087 0.14939813538122593 0.06666107585390507
414 0.00020077215186924967 0.08311967087386936 0.1495801946707588 0.06646052379688944
415 0.00020121184773855646 0.08350291681150092 0.14976244855924664 0.06625953174774575
416 0.00020165095218875254 0.08388679611052105 0.14994489640907308 0.066058100298552
417 0.00020208946653423415 0.08427130754477563 0.15012753758484537 0.06585623004006977
418 0.00020252739208525498 0.08465644989163659 0.1503103714533849 0.0656539215617483
419 0.0002029647301479423 0.08504222193198781 0.15049339738371645 0.06545117545172864
420 0.0002034014820243122 0.08542862245021114 0.15067661474705893 0.06524799229684783
421 0.0002038376490122862 0.08581565023417248 0.15086002291681527 0.06504437268264279
422 0.00020427323240570637 0.0862033040752081 0.1510436212685628 0.06484031719335472
423 0.0002047082334943522 0.08659158276811096 0.1512274091800439 0.06463582641193291
424 0.0002051426535639562 0.08698048511111742 0.15141138603115642 0.06443090092003896
425 0.0002055764938962206 0.08737000990589375 0.1515955512039445 0.06422554129805075
426 0.0002060097557688331 0.0877601559575229 0.15177990408258926 0.06401974812506636
427 0.00020644244045548379 0.08815092207449157 0.15196444405339993 0.06381352197890837
428 0.00020687454922588128 0.08854230706867719 0.15214917050480464 0.06360686343612747
429 0.0002073060833457691 0.08893430975533496 0.15233408282734165 0.06339977307200673
430 0.00020773704407694258 0.08932692895308532 0.15251918041365073 0.06319225146056545
431 0.00020816743267726494 0.08972016348390119 0.15270446265846427 0.06298429917456308
432 0.00020859725040068406 0.0901140121730955 0.15288992895859868 0.06277591678550316
433 0.00020902649849724935 0.09050847384930899 0.15307557871294625 0.06256710486363727
434 0.000209455178213128 0.09090354734449754 0.1532614113224664 0.06235786397796885
435 0.0002098832907906218 0.0912992314939205 0.1534474261901776 0.0621481946962571
436 0.00021031083746818384 0.09169552513612816 0.15363362272114903 0.06193809758502088
437 0.00021073781948043513 0.09209242711295017 0.1538200003224926 0.06172757320954246
438 0.0002111642380581812 0.09248993626948337 0.15400655840335484 0.061516622133871456
439 0.00021159009442842886 0.09288805145408027 0.15419329637490886 0.06130524492082857
440 0.00021201538981440295 0.0932867715183373 0.15438021365034663 0.061093442132009304
441 0.00021244012543556275 0.09368609531708318 0.15456730964487114 0.060881214327788
442 0.0002128643025076189 0.09408602170836756 0.15475458377568874 0.06066856206732119
443 0.00021328792224254982 0.09448654955344957 0.1549420354620013 0.06045548590855175
444 0.00021371098584861833 0.09488767771678655 0.1551296641249989 0.06024198640821233
445 0.00021413349453038843 0.09528940506602286 0.15531746918785208 0.06002806412182924
446 0.0002145554494887416 0.09569173047197875 0.15550545007570477 0.05981371960372598
447 0.0002149768519208935 0.0960946528086394 0.1556936062156665 0.0595989534070271
448 0.00021539770302041034 0.09649817095314382 0.15588193703680553 0.0593837660836617
449 0.00021581800397722542 0.09690228378577422 0.1560704419701414 0.059168158184367145
450 0.00021623775597765557 0.097306990189945 0.15625912044863768 0.058952130258692656
451 0.00021665696020441733 0.09771228905219222 0.15644797190719523 0.05873568285500301
452 0.00021707561783664353 0.09811817926216286 0.15663699578264487 0.058518816520481985
453 0.00021749373004989938 0.09852465971260443 0.15682619151374044 0.058301531801136015
454 0.0002179112980161989 0.09893172929935432 0.1570155585411521 0.058083829241797794
455 0.00021832832290402088 0.09933938692132949 0.15720509630745924 0.05786570938612975
456 0.00021874480587832503 0.0997476314805162 0.15739480425714375 0.05764717277662756
457 0.00021916074810056835 0.10015646188195972 0.15758468183658347 0.05742821995462375
458 0.00021957615072872066 0.10056587703375405 0.1577747284940451 0.05720885146029109
459 0.00021999101491728106 0.100975875847032 0.15796494367967812 0.05698906783264612
460 0.00022040534181729353 0.10138645723595502 0.15815532684550768 0.056768869609552665
461 0.0002208191325763625 0.10179762011770312 0.1583458774454283 0.05654825732772516
462 0.00022123238833866957 0.10220936341246535 0.15853659493519748 0.05632723152273215
463 0.00022164511024498789 0.1026216860434294 0.15872747877242915 0.05610579272899976
464 0.00022205729943269894 0.10303458693677231 0.1589185284165873 0.05588394147981501
465 0.00022246895703580735 0.10344806502165042 0.15910974332897962 0.055661678307329196
466 0.0002228800841849569 0.10386211923018991 0.15930112297275126 0.05543900374256135
467 0.00022329068200744548 0.10427674849747702 0.15949266681287852 0.05521591831540145
468 0.00022370075162724082 0.10469195176154872 0.1596843743161627 0.054992422554613986
469 0.0002241102941649956 0.10510772796338295 0.1598762449512239 0.05476851698784097
470 0.0002245193107380627 0.10552407604688946 0.16006827818849498 0.05454420214160551
471 0.00022492780246051013 0.10594099495890026 0.16026047350021527 0.05431947854131502
472 0.00022533577044313652 0.10635848364916044 0.16045283036042482 0.05409434671126439
473 0.00022574321579348555 0.10677654107031866 0.16064534824495807 0.05386880717463946
474 0.0002261501396158612 0.10719516617791822 0.16083802663143826 0.05364286045352006
475 0.0002265565430113426 0.10761435793038772 0.16103086499927108 0.053416507068883325
476 0.0002269624270777984 0.10803411528903206 0.16122386282963905 0.05318974754060699
477 0.00022736779290990193 0.10845443721802323 0.1614170196054957 0.052962582387472486
478 0.00022777264159914529 0.10887532268439146 0.16161033481155956 0.05273501212716813
479 0.0002281769742338541 0.10929677065801612 0.16180380793430846 0.05250703727629233
480 0.00022858079189920196 0.10971878011161693 0.16199743846197376 0.052278658350356826
481 0.00022898409567722455 0.11014135002074502 0.16219122588453466 0.05204987586378968
482 0.00022938688664683404 0.11056447936377402 0.1623851696937125 0.051820690329938475
483 0.00022978916588383338 0.11098816712189152 0.16257926938296502 0.05159110226107349
484 0.00023019093446092998 0.1114124122790901 0.16277352444748086 0.05136111216839075
485 0.00023059219344774998 0.11183721382215873 0.16296793438417378 0.05113072056201504
486 0.00023099294391085227 0.11226257074067418 0.1631624986916773 0.050899927951003114
487 0.00023139318691374187 0.11268848202699229 0.163357216870339 0.05066873484334669
488 0.0002317929235168844 0.11311494667623959 0.16355208842221508 0.05043714174597551
489 0.00023219215477771887 0.11354196368630451 0.16374711285106489 0.050205149164760335
490 0.00023259088175067174 0.11396953205782916 0.16394228966234517 0.04997275760451601
491 0.00023298910548717055 0.11439765079420075 0.16413761836320517 0.049739967569004465
492 0.00023338682703565692 0.11482631890154321 0.16433309846248084 0.04950677956093763
493 0.00023378404744160008 0.11525553538870886 0.16452872947068947 0.049273194081980616
494 0.0002341807677475102 0.11568529926727002 0.16472451090002446 0.04903921163275441
495 0.00023457698899295116 0.11611560955151082 0.16492044226434988 0.048804832712839044
496 0.00023497271221455406 0.1165464652584188 0.16511652307919525 0.04857005782077644
497 0.00023536793844602981 0.11697786540767681 0.1653127528617501 0.04833488745407329
498 0.00023576266871818248 0.11740980902165489 0.16550913113085902 0.04809932210920411
499 0.00023615690405892148 0.11784229512540181 0.16570565740701587 0.04786336228161403
500 0.00023655064549327488 0.11827532274663745 0.16590233121235914 0.047627008465721696
501 0.00023694389404340158 0.11870889091574417 0.16609915207066636 0.04739026115492219
502 0.00023733665072860424 0.11914299866575932 0.16629611950734915 0.047153120841589825
503 0.00023772891656534154 0.1195776450323668 0.16649323304944788 0.046915588017081095
504 0.00023812069256724049 0.12001282905388919 0.1666904922256266 0.046677663171737396
505 0.000238511979745109 0.12044854977128003 0.16688789656616798 0.04643934679488793
506 0.00023890277910694778 0.12088480622811558 0.16708544560296806 0.0462006393748525
507 0.00023929309165796267 0.12132159747058709 0.16728313886953136 0.04596154139894428
508 0.00023968291840057687 0.12175892254749307 0.16748097590096572 0.04572205335347267
509 0.00024007226033444232 0.12219678051023114 0.1676789562339772 0.04548217572374603
510 0.00024046111845645222 0.12263517041279064 0.167877079406865 0.04524190899407437
511 0.00024084949376075246 0.12307409131174452 0.16807534495951684 0.04500125364777232
512 0.00024123738723875356 0.12351354226624182 0.16827375243340342 0.04476021016716161
513 0.00024162479987914197 0.12395352233799985 0.16847230137157382 0.04451877903357399
514 0.00024201173266789213 0.12439403059129654 0.1686709913186504 0.04427696072735381
515 0.00024239818658827763 0.12483506609296295 0.16886982182082388 0.04403475572786094
516 0.00024278416262088243 0.12527662791237534 0.16906879242584855 0.04379216451347317
517 0.00024316966174361282 0.12571871512144786 0.16926790268303696 0.04354918756158911
518 0.00024355468493170805 0.12616132679462477 0.16946715214325556 0.043305825348630804
519 0.00024393923315775153 0.12660446200887304 0.16966654035891937 0.043062078350046364
520 0.00024432330739168243 0.12704811984367487 0.1698660668839875 0.042817947040312644
521 0.0002447069086008061 0.12749229938102 0.17006573127395788 0.0425734318929379
522 0.00024509003774980545 0.12793699970539843 0.17026553308586279 0.042328533380464384
523 0.0002454726958007513 0.12838221990379295 0.1704654718782639 0.04208325197447095
524 0.00024585488371311397 0.1288279590656717 0.1706655472112474 0.0418375881455757
525 0.000246236602443773 0.1292742162829808 0.1708657586464194 0.0415915423634386
526 0.00024661785294702825 0.12972099065013687 0.1710661057469008 0.04134511509676394
527 0.0002469986361746109 0.13016828126401994 0.171266588077323 0.041098306813303065
528 0.00024737895307569305 0.13061608722396592 0.17146720520382275 0.04085111797985686
529 0.00024775880459689865 0.1310644076317594 0.1716679566940377 0.04060354906227827
530 0.00024813819168231386 0.13151324159162633 0.1718688421171013 0.040355600525474954
531 0.00024851711527349704 0.13196258821022694 0.17206986104363864 0.040107272833411714
532 0.00024889557630948907 0.13241244659664816 0.1722710130457612 0.039858566449113
533 0.0002492735757268235 0.13286281586239693 0.17247229769706252 0.03960948183466557
534 0.0002496511144595366 0.13331369512139254 0.17267371457261343 0.039360019451220876
535 0.0002500281934391772 0.13376508348995977 0.1728752632489573 0.039110179758997485
536 0.00025040481359481654 0.13421698008682167 0.17307694330410547 0.0388599632172838
537 0.0002507809758530586 0.13466938403309245 0.17327875431753276 0.0386093702844403
538 0.000251156681138049 0.13512229445227036 0.17348069587017242 0.038358401417902095
539 0.0002515319303714856 0.13557571047023073 0.17368276754441211 0.038107057074181376
540 0.00025190672447262743 0.1360296312152188 0.17388496892408867 0.03785533770886986
541 0.00025228106435830463 0.1364840558178428 0.17408729959448402 0.03760324377664124
542 0.00025265495094292775 0.13693898341106686 0.17428975914232042 0.037350775731253574
543 0.0002530283851384973 0.13739441313020404 0.17449234715575573 0.0370979340255517
544 0.000253401367854613 0.13785034411290947 0.17469506322437917 0.036844719111469706
545 0.00025377389999848307 0.13830677549917325 0.17489790693920645 0.0365911314400332
546 0.0002541459824749336 0.13876370643131375 0.1751008778926756 0.03633717146136185
547 0.0002545176161864175 0.13922113605397038 0.175303975678642 0.03608283962467163
548 0.00025488880203302375 0.139679063514097 0.1755071998923743 0.03582813637827728
549 0.00025525954091248644 0.14013748796095507 0.17571055013054965 0.03557306216959462
550 0.0002556298337201935 0.1405964085461064 0.17591402599124925 0.035317617445142876
551 0.0002559996813491959 0.14105582442340694 0.17611762707395404 0.03506180265054708
552 0.0002563690846902163 0.14151573474899942 0.17632135297953985 0.03480561823054044
553 0.0002567380446316583 0.141976138681307 0.1765252033102735 0.034549064628966494
554 0.000257106562059614 0.14243703538102617 0.17672917766980775 0.03429214228878161
555 0.00025747463785787415 0.14289842401112016 0.1769332756631773 0.03403485165205714
556 0.00025784227290793566 0.14336030373681222 0.1771374968967941 0.03377719315998188
557 0.00025820946808901066 0.14382267372557891 0.17734184097844316 0.03351916725286424
558 0.00025857622427803473 0.1442855331471434 0.17754630751727793 0.03326077437013453
559 0.0002589425423496756 0.14474888117346865 0.17775089612381592 0.033002014950347276
560 0.0002593084231763411 0.14521271697875102 0.17795560640993452 0.03274288943118346
561 0.0002596738676281881 0.14567703973941348 0.17816043798886633 0.03248339824945284
562 0.00026003887657312987 0.14614184863409901 0.17836539047519503 0.032223541841096034
563 0.00026040345087684533 0.14660714284366394 0.1785704634848509 0.03196332064118695
564 0.00026076759140278635 0.14707292155117152 0.17877565663510644 0.03170273508393491
565 0.00026113129901218616 0.14753918394188523 0.17898096954457213 0.03144178560268689
566 0.0002614945745640675 0.14800592920326222 0.17918640183319196 0.031180472629929703
567 0.0002618574189152504 0.14847315652494697 0.17939195312223924 0.03091879659729228
568 0.0002622198329203601 0.14894086509876453 0.1795976230343124 0.03065675793554785
569 0.00026258181743183507 0.14940905411871414 0.17980341119333024 0.0303943570746161
570 0.0002629433732999347 0.14987772278096279 0.1800093172245281 0.03013159444356528
571 0.00026330450137274726 0.1503468702838387 0.1802153407544533 0.02986847047061462
572 0.00026366520249619733 0.15081649582782486 0.18042148141096107 0.029604985583136224
573 0.00026402547751405356 0.15128659861555274 0.1806277388232101 0.029341140207657396
574 0.00026438532726793656 0.1517571778517956 0.18083411262165835 0.029076934769862773
575 0.0002647447525973262 0.1522282327434626 0.1810406024380589 0.02881236969459633
576 0.0002651037543395689 0.15269976249959166 0.18124720790545545 0.02854744540586378
577 0.0002654623333298855 0.1531717663313439 0.1814539286581784 0.028282162326834486
578 0.0002658204904013788 0.15364424345199695 0.18166076433184053 0.028016520879843586
579 0.0002661782263850401 0.15411719307693825 0.18186771456333256 0.02775052148639432
580 0.0002665355421097578 0.15459061442365954 0.18207477899081934 0.02748416456715982
581 0.0002668924384023233 0.15506450671174982 0.18228195725373536 0.0272174505419855
582 0.0002672489160874394 0.1555388691628897 0.18248924899278066 0.02695037982989097
583 0.00026760497598772646 0.15601370100084452 0.1826966538499167 0.026682952849072183
584 0.0002679606189237304 0.15648900145145855 0.18290417146836216 0.026415170016903574
585 0.0002683158457139294 0.15696476974264872 0.1831118014925887 0.02614703174993999
586 0.00026867065717474094 0.15744100510439818 0.183319543568317 0.025878538463918823
587 0.0002690250541205286 0.15791770676875033 0.18352739734251247 0.025609690573762153
588 0.00026937903736360975 0.15839487396980254 0.18373536246338115 0.02534048849357863
589 0.00026973260771426136 0.15887250594369995 0.18394343858036563 0.025070932636665717
590 0.0002700857659807278 0.15935060192862943 0.18415162534414092 0.02480102341551149
591 0.0002704385129692275 0.15982916116481344 0.18435992240661034 0.024530761241796886
592 0.00027079084948395917 0.16030818289450383 0.18456832942090143 0.024260146526397616
593 0.00027114277632710914 0.16078766636197575 0.18477684604136194 0.023989179679386154
594 0.0002714942942988579 0.1612676108135216 0.18498547192355544 0.02371786111003386
595 0.0002718454041973866 0.16174801549744502 0.18519420672425788 0.023446191226812817
596 0.0002721961068188839 0.1622288796640548 0.18540305010145286 0.02317417043739806
597 0.0002725464029575523 0.1627102025656587 0.18561200171432804 0.022901799148669313
598 0.00027289629340561486 0.16319198345655772 0.18582106122327086 0.022629077766713118
599 0.00027324577895332174 0.16367422159303974 0.18603022828986457 0.022356006696824856
600 0.0002735948603889565 0.1641569162333739 0.18623950257688435 0.022082586343510496
601 0.00027394353849884243 0.1646400666378043 0.18644888374829313 0.021808817110488817
602 0.0002742918140673494 0.16512367206854434 0.18665837146923758 0.021534699400693236
603 0.00027463968787689956 0.16560773178977045 0.1868679654060442 0.02126023361627376
604 0.0002749871607079743 0.16609224506761647 0.1870776652262154 0.020985420158598923
605 0.00027533423333911996 0.1665772111701676 0.18728747059842538 0.020710259428257764
606 0.00027568090654695446 0.1670626293674544 0.18749738119251616 0.020434751825061766
607 0.0002760271811061733 0.1675484989314472 0.18770739667949385 0.020158897748046696
608 0.0002763730577895555 0.16803481913604973 0.18791751673152438 0.019882697595474674
609 0.00027671853736797034 0.16852158925709398 0.18812774102192986 0.019606151764835888
610 0.00027706362061038315 0.1690088085723337 0.18833806922518442 0.019329260652850698
611 0.0002774083082838608 0.16949647636143897 0.18854850101691042 0.01905202465547142
612 0.00027775260115357894 0.1699845919059903 0.1887590360738745 0.01877444416788423
613 0.00027809649998282644 0.17047315448947262 0.1889696740739837 0.018496519584511054
614 0.000278440005533013 0.17096216339726997 0.18918041469628158 0.018218251299011563
615 0.0002787831185636737 0.1714516179166593 0.18939125762094416 0.01793963970428485
616 0.0002791258398324756 0.17194151733680496 0.18960220252927643 0.01766068519247149
617 0.0002794681700952235 0.17243186094875287 0.1898132491037081 0.017381388154955223
618 0.00027981011010586547 0.17292264804542487 0.19002439702778992 0.017101748982365043
619 0.00028015166061649913 0.17341387792161295 0.19023564598618978 0.016821768064576824
620 0.00028049282237737683 0.17390554987397364 0.19044699566468895 0.016541445790715273
621 0.00028083359613691205 0.17439766320102237 0.1906584457501782 0.01626078254915583
622 0.0002811739826416843 0.1748902172031276 0.19086999593065399 0.015979778727526355
623 0.00028151398263644536 0.17538321118250547 0.19108164589521462 0.01569843471270912
624 0.000281853596864125 0.175876644443214 0.19129339533405645 0.015416750890842483
625 0.00028219282606583576 0.17637051629114736 0.19150524393847015 0.015134727647322821
626 0.00028253167098087956 0.17686482603403064 0.19171719140083698 0.014852365366806335
627 0.00028287013234675276 0.177359572981414 0.19192923741462478 0.014569664433210772
628 0.00028320821089915146 0.17785475644466714 0.1921413816743844 0.014286625229717308
629 0.00028354590737197726 0.17835037573697368 0.192353623875746 0.01400324813877231
630 0.00028388322249734267 0.17884643017332588 0.192565963715415 0.013719533542089154
631 0.00028422015700557663 0.17934291907051883 0.19277840089116882 0.013435481820649983
632 0.0002845567116252296 0.17983984174714515 0.19299093510185267 0.013151093354707507
633 0.0002848928870830795 0.18033719752358932 0.19320356604737607 0.01286636852378676
634 0.00028522868410413624 0.18083498572202236 0.19341629342870928 0.012581307706686936
635 0.0002855641034116477 0.18133320566639627 0.1936291169478793 0.01229591128148299
636 0.00028589914572710486 0.18183185668243865 0.19384203630796634 0.012010179625527632
637 0.00028623381177024683 0.18233093809764725 0.19405505121310007 0.011724113115452866
638 0.00028656810225906635 0.1828304492412843 0.19426816136845618 0.011437712127171892
639 0.0002869020179098148 0.1833303894443717 0.1944813664802524 0.011150977035880727
640 0.00028723555943700773 0.18383075803968493 0.19469466625574505 0.010863908216060085
641 0.00028756872755342954 0.18433155436174836 0.1949080604032253 0.010576506041476967
642 0.0002879015229701388 0.18483277774682913 0.19512154863201558 0.010288770885186442
643 0.00028823394639647344 0.18533442753293247 0.19533513065246594 0.010000703119533457
644 0.0002885659985400561 0.18583650305979613 0.1955488061759505 0.0097123031161544
645 0.0002888976801067982 0.18633900366888492 0.19576257491486385 0.009423571245978939
646 0.0002892289918009064 0.18684192870338556 0.1959764365826172 0.009134507879231668
647 0.0002895599343248863 0.1873452775082014 0.1961903908936352 0.008845113385433818
648 0.00028989050837954794 0.18784904942994712 0.19640443756335205 0.008555388133404973
649 0.00029022071466401123 0.18835324381694332 0.1966185763082081 0.008265332491264769
650 0.00029055055387571026 0.18885786001921162 0.19683280684564614 0.007974946826434522
651 0.000290880026710398 0.18936289738846904 0.19704712889410808 0.007684231505639009
652 0.00029120913386215206 0.18986835527812315 0.19726154217303116 0.007393186894908021
653 0.0002915378760233789 0.19037423304326645 0.1974760464028446 0.00710181335957818
654 0.0002918662538848189 0.19088053004067154 0.19769064130496605 0.006810111264294509
655 0.00029219426813555105 0.19138724562878595 0.19790532660179802 0.006518080973012097
656 0.0002925219194629978 0.19189437916772653 0.19812010201672436 0.00622572284899782
657 0.00029284920855292995 0.192401930019275 0.1983349672741069 0.005933037254831926
658 0.0002931761360894713 0.19290989754687213 0.19854992209928188 0.005640024552409721
659 0.0002935027027551034 0.19341828111561316 0.19876496621855638 0.005346685102943257
660 0.0002938289092306702 0.19392708009224233 0.1989800993592052 0.005053019266962859
661 0.00029415475619538287 0.19443629384514807 0.19919532124946693 0.0047590274043188534
662 0.00029448024432682425 0.19494592174435768 0.19941063161854083 0.00446470987418317
663 0.00029480537430095387 0.19545596316153244 0.19962603019658343 0.004170067035050962
664 0.0002951301467921124 0.19596641746996257 0.19984151671470485 0.003875099244742238
665 0.0002954545624730257 0.19647728404456208 0.20005709090496557 0.00357980686040346
666 0.0002957786220148105 0.19698856226186381 0.20027275250037305 0.0032841902385092104
667 0.0002961023260869782 0.19750025150001443 0.20048850123487813 0.002988249734863698
668 0.00029642567535743936 0.19801235113876947 0.20070433684337194 0.002691985704602466
669 0.0002967486704925088 0.19852486055948837 0.20092025906168232 0.0023953985021939387
670 0.00029707131215690963 0.19903777914512943 0.20113626762657041 0.002098488481440993
671 0.0002973936010137777 0.19955110628024483 0.2013523622757275 0.0018012559954826127
672 0.00029771553772466676 0.2000648413509761 0.2015685427477715 0.0015037013967954093
673 0.00029803712294955187 0.2005789837450484 0.2017848087822437 0.0012058250371952627
674 0.0002983583573468347 0.20109353285176657 0.20200116011960537 0.000907627267838825
675 0.00029867924157334736 0.20160848806200946 0.20221759650123464 0.0006091084392251774
676 0.0002989997762843572 0.20212384876822545 0.20243411766942276 0.0003102689011972896
677 0.00029931996213357104 0.20263961436442768 0.2026507233673713 1.1109002943698875e-05
678 0.0002996397997731394 0.20315578424618858 0.20286741333918856 -0.000288370906999987
679 0.0002999592898536612 0.20367235781063595 0.20308418732988637 -0.0005881704807495798
680 0.0003002784330241874 0.20418933445644746 0.20330104508537677 -0.000888289371070683
681 0.00030059722993222625 0.204706713583846 0.20351798635246887 -0.0011887272313771439
682 0.0003009156812237465 0.20522449459459516 0.2037350108788655 -0.0014894837157296262
683 0.00030123378754318283 0.20574267689199388 0.20395211841315988 -0.0017905584788339738
684 0.0003015515495334391 0.20626125988087232 0.20416930870483274 -0.002091951176039612
685 0.0003018689678358932 0.20678024296758685 0.2043865815042486 -0.0023936614633382667
686 0.00030218604309040085 0.207299625560015 0.2046039365626529 -0.0026956889973621073
687 0.0003025027759353004 0.2078194070675514 0.20482137363216885 -0.002998033435382541
688 0.0003028191670074161 0.20833958690110232 0.20503889246579382 -0.0033006944353084636
689 0.0003031352169420634 0.20886016447308167 0.20525649281739675 -0.003603671655684907
690 0.0003034509263730518 0.20938113919740578 0.20547417444171437 -0.003906964755691382
691 0.0003037662959326904 0.20990251048948905 0.20569193709434855 -0.004210573395140579
692 0.0003040813262517909 0.21042427776623923 0.20590978053176265 -0.004514497234476619
693 0.000304396017959672 0.2109464404460527 0.20612770451127893 -0.004818735934773754
694 0.00030471037168416394 0.2114689979488098 0.20634570879107497 -0.005123289157734841
695 0.0003050243880516121 0.2119919496958704 0.20656379313018067 -0.005428156565689749
696 0.0003053380676868811 0.21251529511006922 0.20678195728847518 -0.005733337821594035
697 0.00030565141121335904 0.21303903361571122 0.20700020102668396 -0.006038832589027273
698 0.0003059644192529613 0.213563164638567 0.2072185241063752 -0.006344640532191792
699 0.00030627709242613487 0.21408768760586827 0.2074369262899572 -0.006650761315911077
700 0.0003065894313518618 0.21461260194630327 0.207655407340675 -0.006957194605628262
701 0.00030690143664766404 0.21513790709001243 0.2078739670226076 -0.007263940067404828
702 0.0003072131089296063 0.21566360246858363 0.20809260510066466 -0.007570997367918997
703 0.00030752444881230106 0.21618968751504766 0.20831132134058336 -0.007878366174464321
704 0.00030783545690891187 0.21671616166387392 0.2085301155089257 -0.008186046154948239
705 0.0003081461338311574 0.21724302435096596 0.20874898737307526 -0.008494036977890699
